STF09 98 700 0 2.15 8.6 ERT
   0.329999999999927	2544.605
   0.331000000000131	2558.3705
   0.332000000000335	2523.836
   0.333000000000538	2540.9825
   0.334000000000742	2559.9
   0.335000000000036	2583.3255
   0.33600000000024	2572.619
   0.337000000000444	2582.3595
   0.338000000000648	2567.8695
   0.338999999999942	2561.832
   0.340000000000146	2545.3295
   0.341000000000349	2546.376
   0.342000000000553	2542.19
   0.343000000000757	2537.199
   0.344000000000051	2540.0165
   0.345000000000255	2549.9985
   0.346000000000458	2551.367
   0.347000000000662	2550.24
   0.347999999999956	2541.6265
   0.34900000000016	2549.9985
   0.350000000000364	2524.319
   0.351000000000568	2489.3015
   0.351999999999862	2516.5105
   0.353000000000065	2556.5995
   0.354000000000269	2570.526
   0.355000000000473	2555.07
   0.356000000000677	2519.0865
   0.356999999999971	2523.031
   0.358000000000175	2526.6535
   0.359000000000378	2559.256
   0.360000000000582	2564.6495
   0.360999999999876	2542.029
   0.36200000000008	2536.072
   0.363000000000284	2546.698
   0.364000000000487	2539.614
   0.365000000000691	2539.453
   0.365999999999985	2549.435
   0.367000000000189	2548.8715
   0.368000000000393	2548.3885
   0.369000000000597	2535.911
   0.369999999999891	2543.8
   0.371000000000095	2526.0095
   0.372000000000298	2518.6035
   0.373000000000502	2515.464
   0.374000000000706	2502.9865
   0.375	2526.9755
   0.376000000000204	2505.8845
   0.377000000000407	2508.9435
   0.378000000000611	2528.827
   0.378999999999905	2546.4565
   0.380000000000109	2528.022
   0.381000000000313	2515.303
   0.382000000000517	2515.142
   0.38300000000072	2516.9935
   0.384000000000015	2497.9955
   0.385000000000218	2498.1565
   0.386000000000422	2510.7145
   0.387000000000626	2517.074
   0.38799999999992	2529.954
   0.389000000000124	2525.6875
   0.390000000000327	2503.228
   0.391000000000531	2523.2725
   0.392000000000735	2527.7
   0.393000000000029	2520.6965
   0.394000000000233	2514.981
   0.395000000000437	2504.1135
   0.39600000000064	2506.126
   0.396999999999935	2513.9345
   0.398000000000138	2531.081
   0.399000000000342	2513.9345
   0.400000000000546	2510.2315
   0.401000000000749	2499.4445
   0.402000000000044	2503.228
   0.403000000000247	2501.3765
   0.404000000000451	2514.5785
   0.405000000000655	2499.686
   0.405999999999949	2491.636
   0.407000000000153	2474.1675
   0.408000000000357	2472.5575
   0.40900000000056	2480.9295
   0.410000000000764	2504.999
   0.411000000000058	2500.491
   0.412000000000262	2501.0545
   0.413000000000466	2503.9525
   0.414000000000669	2521.904
   0.414999999999964	2500.0885
   0.416000000000167	2504.677
   0.417000000000371	2496.788
   0.418000000000575	2481.7345
   0.418999999999869	2495.5
   0.420000000000073	2506.5285
   0.421000000000276	2500.2495
   0.42200000000048	2474.8115
   0.423000000000684	2469.9815
   0.423999999999978	2488.094
   0.425000000000182	2483.103
   0.426000000000386	2475.697
   0.427000000000589	2471.833
   0.427999999999884	2467.325
   0.429000000000087	2472.799
   0.430000000000291	2489.7845
   0.431000000000495	2490.5895
   0.432000000000698	2469.579
   0.432999999999993	2463.139
   0.434000000000196	2472.638
   0.4350000000004	2466.2785
   0.436000000000604	2480.7685
   0.436999999999898	2463.7025
   0.480000000000473	2399.866
   0.481000000000677	2410.7335
   0.481999999999971	2421.44
   0.483000000000175	2407.916
   0.484000000000378	2409.4455
   0.485000000000582	2417.6565
   0.485999999999876	2408.399
   0.48700000000008	2401.154
   0.488000000000284	2412.9875
   0.489000000000487	2402.8445
   0.490000000000691	2414.195
   0.490999999999985	2420.796
   0.492000000000189	2426.109
   0.493000000000393	2422.728
   0.494000000000597	2428.2825
   0.494999999999891	2388.596
   0.496000000000095	2392.46
   0.497000000000298	2406.628
   0.498000000000502	2430.2145
   0.499000000000706	2410.2505
   0.5	2412.263
   0.501000000000204	2402.6835
   0.502000000000407	2396.807
   0.503000000000611	2391.977
   0.503999999999905	2399.3025
   0.505000000000109	2387.5495
   0.506000000000313	2384.571
   0.507000000000517	2370.403
   0.50800000000072	2375.6355
   0.509000000000015	2383.0415
   0.510000000000218	2389.3205
   0.511000000000422	2399.222
   0.512000000000626	2394.3115
   0.51299999999992	2390.367
   0.514000000000124	2400.1075
   0.515000000000327	2400.832
   0.516000000000531	2394.9555
   0.517000000000735	2383.766
   0.518000000000029	2378.936
   0.519000000000233	2363.7215
   0.520000000000437	2381.029
   0.52100000000064	2388.1935
   0.521999999999935	2379.8215
   0.523000000000138	2358.7305
   0.524000000000342	2345.3675
   0.525000000000546	2367.344
   0.526000000000749	2376.038
   0.527000000000044	2374.5085
   0.528000000000247	2359.2135
   0.529000000000451	2363.2385
   0.530000000000655	2367.1025
   0.530999999999949	2386.342
   0.532000000000153	2382.961
   0.533000000000357	2376.843
   0.53400000000056	2363.963
   0.535000000000764	2365.4925
   0.536000000000058	2355.9935
   0.537000000000262	2339.169
   0.538000000000466	2350.5195
   0.539000000000669	2353.0955
   0.539999999999964	2356.3155
   0.541000000000167	2341.745
   0.542000000000371	2350.1975
   0.543000000000575	2369.0345
   0.543999999999869	2377.2455
   0.545000000000073	2360.8235
   0.546000000000276	2366.2975
   0.54700000000048	2371.4495
   0.548000000000684	2353.2565
   0.548999999999978	2355.3495
   0.550000000000182	2354.8665
   0.551000000000386	2362.836
   0.552000000000589	2363.7215
   0.552999999999884	2367.4245
   0.554000000000087	2352.532
   0.555000000000291	2329.187
   0.556000000000495	2327.899
   0.557000000000698	2329.7505
   0.557999999999993	2350.761
   0.559000000000196	2352.693
   0.5600000000004	2342.1475
   0.561000000000604	2317.917
   0.561999999999898	2319.044
   0.563000000000102	2331.3605
   0.564000000000306	2321.781
   0.565000000000509	2330.3945
   0.566000000000713	2343.5965
   0.567000000000007	2335.2245
   0.568000000000211	2326.6915
   0.569000000000415	2319.205
   0.570000000000618	2323.391
   0.570999999999913	2337.9615
   0.572000000000116	2343.7575
   0.57300000000032	2323.552
   0.574000000000524	2314.1335
   0.575000000000728	2339.2495
   0.576000000000022	2332.89
   0.577000000000226	2334.178
   0.578000000000429	2343.2745
   0.579000000000633	2347.1385
   0.579999999999927	2325.5645
   0.581000000000131	2317.1925
   0.582000000000335	2300.9315
   0.583000000000538	2297.5505
   0.584000000000742	2319.7685
   0.585000000000036	2325.162
   0.58600000000024	2319.9295
   0.587000000000444	2316.629
   0.588000000000648	2304.3125
   0.588999999999942	2306.164
   0.590000000000146	2315.663
   0.591000000000349	2320.654
   0.592000000000553	2312.8455
   0.593000000000757	2310.1085
   0.594000000000051	2296.1015
   0.595000000000255	2301.7365
   0.596000000000458	2305.681
   0.597000000000662	2311.5575
   0.597999999999956	2293.0425
   0.59900000000016	2284.429
   0.600000000000364	2286.522
   0.601000000000568	2308.74
   0.601999999999862	2294.9745
   0.603000000000065	2291.513
   0.604000000000269	2302.2195
   0.605000000000473	2296.343
   0.606000000000677	2289.9835
   0.606999999999971	2296.826
   0.697000000000116	2238.705
   0.69800000000032	2225.503
   0.699000000000524	2222.122
   0.700000000000728	2236.934
   0.701000000000022	2214.716
   0.702000000000226	2239.7515
   0.703000000000429	2260.279
   0.704000000000633	2241.2005
   0.704999999999927	2221.8805
   0.706000000000131	2243.4545
   0.707000000000335	2233.553
   0.708000000000538	2230.172
   0.709000000000742	2215.36
   0.710000000000036	2218.258
   0.71100000000024	2226.3885
   0.712000000000444	2226.0665
   0.713000000000648	2237.9805
   0.713999999999942	2219.4655
   0.715000000000146	2227.918
   0.716000000000349	2216.004
   0.717000000000553	2213.589
   0.718000000000757	2221.2365
   0.719000000000051	2205.7805
   0.720000000000255	2217.131
   0.721000000000458	2218.0165
   0.722000000000662	2232.8285
   0.722999999999956	2243.857
   0.72400000000016	2212.7035
   0.725000000000364	2229.206
   0.726000000000568	2222.927
   0.726999999999862	2205.9415
   0.728000000000065	2195.396
   0.729000000000269	2231.5405
   0.730000000000473	2237.095
   0.731000000000677	2225.986
   0.731999999999971	2200.226
   0.733000000000175	2166.577
   0.734000000000378	2190.4855
   0.735000000000582	2210.6105
   0.735999999999876	2226.3885
   0.73700000000008	2212.623
   0.738000000000284	2205.7
   0.739000000000487	2219.9485
   0.740000000000691	2205.1365
   0.740999999999985	2209.3225
   0.742000000000189	2205.7
   0.743000000000393	2215.199
   0.744000000000597	2211.496
   0.744999999999891	2202.3995
   0.746000000000095	2214.394
   0.747000000000298	2181.55
   0.748000000000502	2210.1275
   0.749000000000706	2205.056
   0.75	2197.4085
   0.751000000000204	2198.616
   0.752000000000407	2198.3745
   0.753000000000611	2205.1365
   0.753999999999905	2178.7325
   0.755000000000109	2192.2565
   0.756000000000313	2192.176
   0.757000000000517	2184.287
   0.75800000000072	2187.2655
   0.759000000000015	2207.3905
   0.760000000000218	2198.455
   0.761000000000422	2196.7645
   0.762000000000626	2199.5015
   0.76299999999992	2211.7375
   0.764000000000124	2187.9095
   0.765000000000327	2191.4515
   0.766000000000531	2184.931
   0.767000000000735	2185.3335
   0.768000000000029	2191.693
   0.769000000000233	2208.8395
   0.770000000000437	2209.3225
   0.77100000000064	2189.761
   0.771999999999935	2186.4605
   0.773000000000138	2185.1725
   0.774000000000342	2180.5035
   0.775000000000546	2198.5355
   0.776000000000749	2204.251
   0.777000000000044	2182.677
   0.778000000000247	2165.2085
   0.779000000000451	2169.5555
   0.780000000000655	2195.6375
   0.780999999999949	2178.008
   0.782000000000153	2175.0295
   0.783000000000357	2173.339
   0.78400000000056	2185.414
   0.785000000000764	2188.795
   0.786000000000058	2201.2725
   0.787000000000262	2171.3265
   0.788000000000466	2172.1315
   0.789000000000669	2190.1635
   0.789999999999964	2198.2135
   0.791000000000167	2188.8755
   0.792000000000371	2212.5425
   0.793000000000575	2184.0455
   0.793999999999869	2167.382
   0.795000000000073	2186.4605
   0.796000000000276	2181.228
   0.79700000000048	2174.305
   0.798000000000684	2184.2065
   0.798999999999978	2178.33
   0.800000000000182	2158.366
   0.801000000000386	2154.663
   0.802000000000589	2172.4535
   0.802999999999884	2169.5555
   0.804000000000087	2173.822
   0.805000000000291	2160.298
   0.806000000000495	2160.2175
   0.807000000000698	2163.518
   0.807999999999993	2163.518
   0.809000000000196	2147.0155
   0.8100000000004	2160.3785
   0.811000000000604	2167.3015
   0.811999999999898	2160.8615
   0.813000000000102	2164.162
   0.814000000000306	2155.951
   0.815000000000509	2164.967
   0.816000000000713	2148.545
   0.817000000000007	2156.917
   0.818000000000211	2149.028
   0.819000000000415	2147.4985
   0.820000000000618	2149.672
   0.820999999999913	2155.629
   0.822000000000116	2169.636
   0.82300000000032	2155.307
   0.824000000000524	2155.146
   0.864000000000487	2108.0535
   0.865000000000691	2123.268
   0.865999999999985	2141.0585
   0.867000000000189	2155.7095
   0.868000000000393	2125.6025
   0.869000000000597	2130.352
   0.869999999999891	2128.0175
   0.871000000000095	2124.717
   0.872000000000298	2108.2145
   0.873000000000502	2113.769
   0.874000000000706	2136.148
   0.875	2134.6185
   0.876000000000204	2139.2875
   0.877000000000407	2119.4845
   0.878000000000611	2142.749
   0.878999999999905	2137.8385
   0.880000000000109	2121.175
   0.881000000000313	2129.869
   0.882000000000517	2120.048
   0.88300000000072	2121.2555
   0.884000000000015	2127.454
   0.885000000000218	2136.8725
   0.886000000000422	2133.0085
   0.887000000000626	2119.404
   0.88799999999992	2143.1515
   0.889000000000124	2128.6615
   0.890000000000327	2129.869
   0.891000000000531	2117.311
   0.892000000000735	2107.7315
   0.893000000000029	2110.6295
   0.894000000000233	2117.7135
   0.895000000000437	2121.336
   0.89600000000064	2118.8405
   0.896999999999935	2120.048
   0.898000000000138	2137.5165
   0.899000000000342	2107.7315
   0.900000000000546	2119.8065
   0.901000000000749	2119.404
   0.902000000000044	2097.5885
   0.903000000000247	2116.184
   0.904000000000451	2115.218
   0.905000000000655	2110.9515
   0.905999999999949	2115.701
   0.907000000000153	2111.515
   0.908000000000357	2095.576
   0.90900000000056	2093.322
   0.910000000000764	2109.1805
   0.911000000000058	2107.0875
   0.912000000000262	2129.869
   0.913000000000466	2132.5255
   0.914000000000669	2091.6315
   0.914999999999964	2127.6955
   0.916000000000167	2107.5705
   0.917000000000371	2114.735
   0.918000000000575	2125.1195
   0.918999999999869	2123.59
   0.920000000000073	2125.2805
   0.921000000000276	2103.2235
   0.92200000000048	2105.7995
   0.923000000000684	2102.177
   0.923999999999978	2106.7655
   0.925000000000182	2105.075
   0.926000000000386	2083.2595
   0.927000000000589	2104.592
   0.927999999999884	2101.7745
   0.929000000000087	2114.6545
   0.930000000000291	2098.474
   0.931000000000495	2123.107
   0.932000000000698	2116.7475
   0.932999999999993	2100.567
   0.934000000000196	2097.508
   0.9350000000004	2118.1965
   0.936000000000604	2105.7995
   0.936999999999898	2085.8355
   0.938000000000102	2103.304
   0.939000000000306	2107.7315
   0.940000000000509	2097.025
   0.941000000000713	2089.5385
   0.942000000000007	2118.921
   0.943000000000211	2120.692
   0.944000000000415	2104.431
   0.945000000000618	2087.365
   0.945999999999913	2093.7245
   0.947000000000116	2084.8695
   0.94800000000032	2121.7385
   0.949000000000524	2132.767
   0.950000000000728	2138.3215
   0.951000000000022	2152.0065
   0.952000000000226	2123.6705
   0.953000000000429	2096.381
   0.954000000000633	2134.216
   0.954999999999927	2129.708
   0.956000000000131	2110.549
   0.957000000000335	2179.457
   0.958000000000538	2197.2475
   0.959000000000742	2187.346
   0.960000000000036	2251.263
   0.96100000000024	2314.1335
   0.962000000000444	2277.1035
   0.963000000000648	2206.1025
   0.963999999999942	2266.3165
   0.965000000000146	2163.7595
   0.966000000000349	2114.3325
   0.967000000000553	2146.0495
   0.968000000000757	2120.048
   0.969000000000051	2102.982
   0.970000000000255	2104.6725
   0.971000000000458	2092.839
   0.972000000000662	2096.7835
   0.972999999999956	2088.331
   0.97400000000016	2089.136
   0.975000000000364	2109.3415
   0.976000000000568	2099.6815
   0.976999999999862	2121.5775
   0.978000000000065	2104.1895
   0.979000000000269	2095.898
   0.980000000000473	2095.1735
   0.981000000000677	2086.399
   0.981999999999971	2069.7355
   0.983000000000175	2070.621
   0.984000000000378	2080.3615
   0.985000000000582	2066.9985
   0.985999999999876	2083.501
   0.98700000000008	2093.483
   0.988000000000284	2083.7425
   0.989000000000487	2097.991
   0.990000000000691	2096.6225
   0.990999999999985	2082.213
   1.03099999999995	2069.7355
   1.03200000000015	2055.7285
   1.03300000000036	2056.614
   1.03400000000056	2066.596
   1.03500000000076	2058.224
   1.03600000000006	2060.317
   1.03700000000026	2061.444
   1.03800000000047	2053.3135
   1.03900000000067	2059.512
   1.03999999999996	2049.7715
   1.04100000000017	2057.58
   1.04200000000037	2063.7785
   1.04300000000057	2033.5105
   1.04399999999987	2045.505
   1.04500000000007	2042.124
   1.04600000000028	2048.403
   1.04700000000048	2053.4745
   1.04800000000068	2059.673
   1.04899999999998	2063.1345
   1.05000000000018	2060.3975
   1.05100000000039	2052.589
   1.05200000000059	2045.022
   1.05299999999988	2042.5265
   1.05400000000009	2060.639
   1.05500000000029	2048.242
   1.05600000000049	2048.242
   1.0570000000007	2058.6265
   1.05799999999999	2037.2135
   1.0590000000002	2042.0435
   1.0600000000004	2037.2135
   1.0610000000006	2043.734
   1.0619999999999	2041.158
   1.0630000000001	2015.9615
   1.06400000000031	2047.437
   1.06500000000051	2029.1635
   1.06600000000071	2056.5335
   1.06700000000001	2055.97
   1.06800000000021	2054.521
   1.06900000000041	2067.3205
   1.07000000000062	2045.022
   1.07099999999991	2029.566
   1.07200000000012	2035.845
   1.07300000000032	2037.777
   1.07400000000052	2039.1455
   1.07500000000073	2041.319
   1.07600000000002	2028.3585
   1.07700000000023	2043.4925
   1.07800000000043	2043.1705
   1.07900000000063	2050.335
   1.07999999999993	2034.718
   1.08100000000013	2033.5105
   1.08200000000033	2051.0595
   1.08300000000054	2060.0755
   1.08400000000074	2053.6355
   1.08500000000004	2035.9255
   1.08600000000024	2042.8485
   1.08700000000044	2047.276
   1.08800000000065	2026.4265
   1.08899999999994	2061.5245
   1.09000000000015	2057.419
   1.09100000000035	2038.9845
   1.09200000000055	2068.1255
   1.09300000000076	2068.689
   1.09400000000005	2060.156
   1.09500000000025	2054.36
   1.09600000000046	2074.0825
   1.09700000000066	2061.8465
   1.09799999999996	2043.1705
   1.09900000000016	2046.793
   1.10000000000036	2014.271
   1.10100000000057	2005.6575
   1.10199999999986	2037.777
   1.10300000000007	2030.2905
   1.10400000000027	2050.4155
   1.10500000000047	2033.9935
   1.10600000000068	2024.736
   1.10699999999997	2017.8935
   1.10800000000017	2013.949
   1.10900000000038	2025.219
   1.11000000000058	2023.77
   1.11099999999988	2026.5875
   1.11200000000008	2027.795
   1.11300000000028	2028.6
   1.11400000000049	2044.1365
   1.11500000000069	2040.4335
   1.11599999999999	2028.6805
   1.11700000000019	2039.87
   1.11800000000039	2021.2745
   1.1190000000006	2031.498
   1.11999999999989	2027.0705
   1.12100000000009	2007.509
   1.1220000000003	2008.475
   1.1230000000005	2023.126
   1.12400000000071	2037.0525
   1.125	2018.94
   1.1260000000002	2021.2745
   1.12700000000041	2022.8845
   1.12800000000061	2032.303
   1.12899999999991	2025.863
   1.13000000000011	2030.21
   1.13100000000031	2026.1045
   1.13200000000052	2015.9615
   1.13300000000072	2035.201
   1.13400000000001	2014.8345
   1.13500000000022	2014.593
   1.13600000000042	2028.6805
   1.13700000000063	2036.4085
   1.13799999999992	2026.668
   1.13900000000012	2010.568
   1.14000000000033	2005.577
   1.14100000000053	2007.187
   1.14200000000073	2016.2835
   1.14300000000003	2005.8185
   1.14400000000023	2012.5
   1.14500000000044	2022.482
   1.14600000000064	2022.643
   1.14699999999993	2026.507
   1.14800000000014	2009.5215
   1.14900000000034	2005.899
   1.15000000000055	2010.407
   1.15100000000075	1997.205
   1.15200000000004	2001.552
   1.15300000000025	2027.2315
   1.15400000000045	2021.999
   1.15500000000065	2017.4105
   1.15599999999995	2031.9005
   1.15700000000015	2031.7395
   1.15800000000036	2021.4355
   1.19800000000032	1972.733
   1.19900000000052	1975.7115
   1.20000000000073	1965.0855
   1.20100000000002	1984.8885
   1.20200000000023	1994.0655
   1.20300000000043	1991.731
   1.20400000000063	1981.266
   1.20499999999993	1986.418
   1.20600000000013	1986.096
   1.20700000000033	1972.25
   1.20800000000054	1988.833
   1.20900000000074	1961.141
   1.21000000000004	2005.6575
   1.21100000000024	2026.507
   1.21200000000044	2003.645
   1.21300000000065	2010.0045
   1.21399999999994	2016.686
   1.21500000000015	1983.1175
   1.21600000000035	2001.7935
   1.21700000000055	2013.5465
   1.21800000000076	1980.3805
   1.21900000000005	1996.1585
   1.22000000000025	2004.0475
   1.22100000000046	1983.1175
   1.22200000000066	1993.0995
   1.22299999999996	1989.638
   1.22400000000016	1972.733
   1.22500000000036	1983.198
   1.22600000000057	2010.729
   1.22699999999986	1988.833
   1.22800000000007	1998.332
   1.22900000000027	2013.627
   1.23000000000047	1993.4215
   1.23100000000068	1987.384
   1.23199999999997	2002.357
   1.23300000000017	1989.5575
   1.23400000000038	1981.0245
   1.23500000000058	1977.563
   1.23599999999988	1974.1015
   1.23700000000008	1991.731
   1.23800000000028	1995.917
   1.23900000000049	1996.9635
   1.24000000000069	2010.4875
   1.24099999999999	1998.4125
   1.24200000000019	1992.2945
   1.24300000000039	2009.763
   1.2440000000006	1997.4465
   1.24499999999989	1981.427
   1.24600000000009	1987.867
   1.2470000000003	1994.2265
   1.2480000000005	1983.359
   1.24900000000071	1992.7775
   1.25	1984.808
   1.2510000000002	1982.6345
   1.25200000000041	1990.765
   1.25300000000061	1979.7365
   1.25399999999991	1971.3645
   1.25500000000011	1990.282
   1.25600000000031	1973.86
   1.25700000000052	1988.994
   1.25800000000072	2006.865
   1.25900000000001	1980.7025
   1.26000000000022	2007.831
   1.26100000000042	2010.568
   1.26200000000063	1982.715
   1.26299999999992	1994.629
   1.26400000000012	1974.1015
   1.26500000000033	1968.869
   1.26600000000053	2027.634
   1.26700000000073	2004.0475
   1.26800000000003	1986.1765
   1.26900000000023	2058.3045
   1.27000000000044	2051.8645
   1.27100000000064	2027.795
   1.27199999999993	2098.313
   1.27300000000014	2046.954
   1.27400000000034	2004.3695
   1.27500000000055	2039.709
   1.27600000000075	2061.2025
   1.27700000000004	2052.5085
   1.27800000000025	2034.557
   1.27900000000045	2074.002
   1.28000000000065	2049.047
   1.28099999999995	2006.704
   1.28200000000015	2034.7985
   1.28300000000036	2013.788
   1.28400000000056	1974.1015
   1.28500000000076	1991.3285
   1.28600000000006	1981.749
   1.28700000000026	1990.6845
   1.28800000000047	1973.1355
